what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348558343739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348558343856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348558345745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348558346725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348558348788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1348558362946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1348558363604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1348558364083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348558373692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348558376989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1348558384788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348558392660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348558393275
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348558414735
